Ticker,Strategy,Start,End,breakout_lookback,exit_lookback,use_trend_filter,trend_ma_window,atr_period,use_atr_momentum,atr_momentum_mult,breakeven_atr_mult,stop_loss_pct,take_profit_pct,trailing_stop_pct,cooldown_days_after_sl,risk_per_trade_pct,Trades,WinRate,PF,AvgRet,TotalReturn,CAGR,MaxDD,SharpeD,YoY_min,YoY_max,YoY_mean,YoY_neg_years
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,0.06,0,0.5,28,0.42857142857142855,0.8698855595711009,-0.0018306317234367518,-0.005444868962985461,-0.0007129940477829111,-0.015306076455406492,-0.11007401462367518,-0.0038648466814692473,0.002661629863668802,0.00011703018162109327,3
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.12,,0,0.5,33,0.3939393939393939,0.9174795743156193,-0.001530184157337136,-0.006021617186313777,-0.0007887166371643994,-0.016202374902417493,-0.11235778972086512,-0.007456885782031519,0.006397540971966764,-0.00029754341068479107,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.06,0.2,0.1,0,0.5,24,0.4166666666666667,0.8592090282077331,-0.0026054366420218433,-0.009529164075514518,-0.0012500547231030223,-0.02977594257887295,-0.11367296355760634,-0.005856234494453716,0.01114601814406635,-0.00042224491808395825,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.2,0.1,0,0.5,24,0.4166666666666667,0.8611390408747308,-0.0026054366420218433,-0.0070869095533674376,-0.0009286817924872848,-0.022411975367060855,-0.11376103212657199,-0.00439459435623446,0.0083691282842564,-0.0003111950227721356,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.1,0.2,0.1,14,0.5,24,0.4166666666666667,0.8622971913921126,-0.0026054366420218433,-0.005640567633523275,-0.0007386834924097974,-0.01796814919071621,-0.11381413780463637,-0.003516840146868039,0.006699939268510979,-0.00024631446856384,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.1,0.2,0.1,0,0.5,24,0.4166666666666667,0.8622971913921126,-0.0026054366420218433,-0.005640567633523275,-0.0007386834924097974,-0.01796814919071621,-0.11381413780463637,-0.003516840146868039,0.006699939268510979,-0.00024631446856384,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,,14,0.5,24,0.4166666666666667,0.8782899001012373,-0.002381164493382192,-0.009100100933957855,-0.0011935450448909979,-0.030482489247998124,-0.11515270532924639,-0.010761973766677424,0.010765969695501365,-0.0003560332227761563,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,0.1,0,0.5,24,0.4166666666666667,0.8782899001012373,-0.002381164493382192,-0.009100100933957855,-0.0011935450448909979,-0.030482489247998124,-0.11515270532924639,-0.010761973766677424,0.010765969695501365,-0.0003560332227761563,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.06,0.15,0.1,14,0.5,30,0.4666666666666667,0.8686618026019538,-0.0017279864351016404,-0.009587212029911307,-0.0012577015520072177,-0.023310409500353457,-0.11608215448767044,-0.005816732934925017,0.009564971633371666,0.0001304727204295578,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.06,0.15,0.08,14,0.5,30,0.4666666666666667,0.8686618026019538,-0.0017279864351016404,-0.009587212029911307,-0.0012577015520072177,-0.023310409500353457,-0.11608215448767044,-0.005816732934925017,0.009564971633371666,0.0001304727204295578,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,,0,0.5,24,0.4166666666666667,0.8747684013318107,-0.0025977150032760513,-0.00563616726482008,-0.0007381058059047207,-0.018637239371365966,-0.11834099044342299,-0.005425384099178698,0.006462399867697588,-0.0002442995720879994,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.15,0.1,0,0.5,29,0.4482758620689655,0.8564776310295475,-0.002194364035293402,-0.010367301177461319,-0.0013605028247307693,-0.02025842825774138,-0.12123640356223365,-0.012407560801835138,0.007683742965632234,-0.0005399916380988927,3
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.06,0.15,0.08,0,0.5,24,0.4166666666666667,0.8391952725953933,-0.0029416182052439794,-0.010095143789005334,-0.0013246295326031499,-0.024270451600867715,-0.1253041722443623,-0.005856234494453605,0.006910862699802456,-0.000515434308306901,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.1,0.15,0.08,14,0.5,24,0.4166666666666667,0.8415793165002154,-0.0029416182052439794,-0.0060052101550976955,-0.0007865619928305589,-0.014629622389650154,-0.1258348564820682,-0.003516840146868261,0.004147773901326701,-0.0003028747910728903,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,0.08,0,0.5,35,0.37142857142857144,0.9013290205264031,-0.001839974497861444,-0.011715714874531713,-0.001538364972727857,-0.025153461295246204,-0.13009049747329485,-0.012407560801834805,0.01064299280238945,-0.00016328640130331657,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.2,0.08,0,0.5,25,0.48,0.8361173422671386,-0.003238686217478966,-0.011166016614664431,-0.0014658317140165966,-0.02549898913509696,-0.13173056715111378,-0.007116352974763318,0.009515253704845072,-0.0006628076331939134,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.12,0.1,14,0.5,33,0.3939393939393939,0.8999388997174614,-0.002156095081271076,-0.0070508533315488675,-0.0009239423535780666,-0.01722106916464128,-0.1340419999622376,-0.00745688578203163,0.006397540971966764,-0.0004452089962631499,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.12,0.1,0,0.5,33,0.3939393939393939,0.8988322763101324,-0.002156095081271076,-0.00887437173273209,-0.0011638239630448188,-0.021496686197017834,-0.13431322612867413,-0.009315313153717475,0.007991431268966842,-0.000562568522773905,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.15,0.06,14,0.5,32,0.40625,0.8469896381825432,-0.0021973993767106584,-0.011398258423110263,-0.0014964719853250985,-0.02467850279533046,-0.1353107432672582,-0.00722184168480533,0.007064719892240667,-0.0001332211275215497,3
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.08,0.15,0.1,0,0.5,29,0.4482758620689655,0.8373362449977843,-0.0027616659779192408,-0.008754250446857514,-0.001148010355206508,-0.016245512665270967,-0.13800671525297278,-0.009315313153717475,0.005764408056495807,-0.0005496882948108033,3
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.1,0.15,,0,0.5,29,0.4482758620689655,0.8381885302348799,-0.0027616659779192408,-0.006982989674522266,-0.0009150223667119262,-0.013016090696647331,-0.13821418636662613,-0.007456885782031408,0.004612290860670054,-0.0004382812810898188,3
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.1,0.15,0.1,0,0.5,29,0.4482758620689655,0.8381885302348799,-0.0027616659779192408,-0.006982989674522266,-0.0009150223667119262,-0.013016090696647331,-0.13821418636662613,-0.007456885782031408,0.004612290860670054,-0.0004382812810898188,3
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,0.1,0,0.5,24,0.4166666666666667,0.8499869578217187,-0.0034583425236852177,-0.006665802532409004,-0.0008733383716064136,-0.019653412401173243,-0.14302173126472986,-0.006455237626697863,0.006462399867697588,-0.0003914215045907689,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.12,0.1,0,0.5,24,0.4166666666666667,0.848871963005272,-0.0034583425236852177,-0.008369320745133413,-0.0010973467325784414,-0.02451646503906746,-0.14308229693802052,-0.00806996913945035,0.008076676102202418,-0.0004922831466881915,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.2,0.08,14,0.5,30,0.5,0.8336516398095811,-0.0025976408250198064,-0.006980975481684304,-0.0009147576296659743,-0.013819987919637677,-0.14351911061966557,-0.003492145822869941,0.005054656626331866,-0.0001016810994182636,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.2,0.08,0,0.5,30,0.5,0.8336516398095811,-0.0025976408250198064,-0.006980975481684304,-0.0009147576296659743,-0.013819987919637677,-0.14351911061966557,-0.003492145822869941,0.005054656626331866,-0.0001016810994182636,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.12,0.06,14,0.5,29,0.41379310344827586,0.8464401130584929,-0.0026229466773200487,-0.011409493881518906,-0.0014979544675250978,-0.026045251504110745,-0.14443730600771243,-0.00617007703696526,0.00636666198944158,-0.0007050773256633677,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.12,0.06,0,0.5,29,0.41379310344827586,0.8464401130584929,-0.0026229466773200487,-0.011409493881518906,-0.0014979544675250978,-0.026045251504110745,-0.14443730600771243,-0.00617007703696526,0.00636666198944158,-0.0007050773256633677,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.06,14,0.5,29,0.41379310344827586,0.847994315351725,-0.0026229466773200487,-0.008511959901689403,-0.0011161185985002486,-0.019565998246017124,-0.1446258322177938,-0.004617041801756039,0.004784346117746141,-0.0005227785950410022,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.15,0.08,0,0.5,22,0.45454545454545453,0.7939753687236768,-0.004155475158720118,-0.008555303747241005,-0.0011218232816976315,-0.020890609076776312,-0.14468896033257286,-0.0056208680628025975,0.0068282232422600675,-0.0005233898845914726,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.15,0.08,14,0.5,22,0.45454545454545453,0.7939753687236768,-0.004155475158720118,-0.008555303747241005,-0.0011218232816976315,-0.020890609076776312,-0.14468896033257286,-0.0056208680628025975,0.0068282232422600675,-0.0005233898845914726,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.12,0.06,0,0.5,29,0.41379310344827586,0.8489262462290728,-0.0026229466773200487,-0.006787753527411122,-0.0008893635177867898,-0.0156681346476385,-0.14473921698578143,-0.0036885666200192624,0.0038319607382810705,-0.00041532504700117885,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.1,0.12,0.08,0,0.5,35,0.37142857142857144,0.8905747963206627,-0.002310024678894283,-0.007723778222394007,-0.0010124201753390905,-0.015392167540071555,-0.14508583875048353,-0.007456885782031519,0.006397540971966764,-0.0002029948084516667,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.08,0.12,0.08,0,0.5,35,0.37142857142857144,0.8895312220285566,-0.002310024678894283,-0.009711867280432607,-0.0012741240740906656,-0.01921272535280516,-0.1453030576114399,-0.009315313153717253,0.007991431268967286,-0.00025969058956517736,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.2,,14,0.5,24,0.4166666666666667,0.8200319248567075,-0.003945556638087544,-0.009092516037651377,-0.0011925462689501565,-0.024386626421646462,-0.14659717712479622,-0.006211664008694662,0.008369128284256844,-0.0005985432166432579,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.2,,0,0.5,24,0.4166666666666667,0.8200319248567075,-0.003945556638087544,-0.009092516037651377,-0.0011925462689501565,-0.024386626421646462,-0.14659717712479622,-0.006211664008694662,0.008369128284256844,-0.0005985432166432579,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,0.08,0,0.5,25,0.48,0.8195962024590362,-0.003870477835874155,-0.007425908403669301,-0.0009732490853883169,-0.015354305559684756,-0.148332043165781,-0.004265028683948846,0.0057528170943530466,-0.0005047848255358105,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.15,,0,0.5,29,0.4827586206896552,0.8090811463925107,-0.0032582353786906174,-0.009655043120909923,-0.0012666376361418763,-0.01899790488269315,-0.15615893596886565,-0.005051009256876959,0.007184532857014148,-0.00025832554171402656,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.15,0.1,14,0.5,29,0.4827586206896552,0.8090811463925107,-0.0032582353786906174,-0.009655043120909923,-0.0012666376361418763,-0.01899790488269315,-0.15615893596886565,-0.005051009256876959,0.007184532857014148,-0.00025832554171402656,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.2,,0,0.5,28,0.4642857142857143,0.8272860320922484,-0.0038516487095340136,-0.013986396765329423,-0.0018383559874870503,-0.028971291559763634,-0.1561638590275413,-0.012407560801835138,0.009786648159268552,-0.0010584309133339393,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.15,0.1,0,0.5,29,0.4827586206896552,0.8100917475854887,-0.0032582353786906174,-0.007703410703790103,-0.0010097414384133696,-0.01522152329933979,-0.15630952205082954,-0.004041200997219274,0.0057528170943528245,-0.0002044363467145205,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.15,0.1,14,0.5,29,0.4827586206896552,0.8100917475854887,-0.0032582353786906174,-0.007703410703790103,-0.0010097414384133696,-0.01522152329933979,-0.15630952205082954,-0.004041200997219274,0.0057528170943528245,-0.0002044363467145205,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.2,0.08,14,0.5,22,0.4090909090909091,0.7795178776991455,-0.004795764068275834,-0.007545959214233289,-0.0009890350246027912,-0.01674561809186914,-0.16058297744815306,-0.00449437364316152,0.004737039195067405,-0.0005213448655262727,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.08,0,0.5,31,0.41935483870967744,0.8260263893209975,-0.0034857341997318776,-0.01080555583103826,-0.0014182875651973514,-0.01967610666751407,-0.16209774687747477,-0.009315313153717475,0.007355265050571491,-0.00041894890923133143,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,0.08,0,0.5,31,0.41935483870967744,0.827032878606486,-0.0034857341997318776,-0.008615448862955288,-0.0011297396166454199,-0.01576957532978196,-0.16213271637088988,-0.007456885782031519,0.005891564238194702,-0.00033231720593792806,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.12,,14,0.5,32,0.375,0.8598768905897388,-0.003210229786692198,-0.01433762480177192,-0.0018848120839302096,-0.03226040215255477,-0.1632432147198213,-0.012407560801835138,0.010642992802389006,-0.0011016308455478344,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.06,0.12,0.08,0,0.5,32,0.4375,0.83067611357605,-0.0028653577575537513,-0.013220353325540168,-0.0017370831302165879,-0.022965806763044272,-0.16621001125800472,-0.005816732934925017,0.0064001691933315286,-0.0004024745409039981,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.2,0.1,14,0.5,28,0.4642857142857143,0.8127802853684756,-0.004439211435825063,-0.011446621025371861,-0.0015028533775962583,-0.021789408803238763,-0.17166253035003845,-0.009315313153717475,0.007355265050571491,-0.0009354538764972466,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,0,0.5,30,0.5,0.7896341541059034,-0.003548529017287306,-0.010513273719210958,-0.0013797471209268108,-0.01899790488269315,-0.17264516546682307,-0.005051009256876959,0.006311709121982645,-0.00038301464671860623,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.2,,0,0.5,30,0.5,0.7896341541059034,-0.003548529017287306,-0.010513273719210958,-0.0013797471209268108,-0.01899790488269315,-0.17264516546682307,-0.005051009256876959,0.006311709121982645,-0.00038301464671860623,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.2,0.1,0,0.5,30,0.5,0.7906314400189696,-0.003548529017287306,-0.008392230301830561,-0.0011003615608017325,-0.01522152329933979,-0.17278914894596265,-0.004041200997219274,0.005054656626331866,-0.0003041735564318637,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.2,,0,0.5,31,0.41935483870967744,0.8057556682550782,-0.0038752467620504463,-0.015463092852173399,-0.0020337720707153117,-0.025896293154003658,-0.17332847594819947,-0.012407560801835138,0.00978664815926833,-0.0007065479237836149,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.2,0.08,14,0.5,25,0.48,0.7735769723678502,-0.004914784953180349,-0.014600422868255358,-0.0019195811721502976,-0.02888361428156172,-0.17487218321740777,-0.010564824471219647,0.009515253704845072,-0.0011554464184019286,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.12,,0,0.5,24,0.4166666666666667,0.812846333207484,-0.004798462519750918,-0.010372336859498787,-0.0013611666629861352,-0.026486865189749187,-0.17756751172068988,-0.010073589920555182,0.008076676102202196,-0.0007785146868461197,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.1,0.2,0.08,0,0.5,30,0.43333333333333335,0.8117313112822815,-0.00437744244139013,-0.00967371112991755,-0.0012690970574797955,-0.015769575329781627,-0.1797405005015305,-0.007456885782031519,0.005891564238194924,-0.00048503929904887756,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.12,0.1,14,0.5,32,0.4375,0.8144717438310132,-0.003379475143058419,-0.010888761659056168,-0.0014292609315716964,-0.018225665595974605,-0.18358216601348024,-0.004364193556825269,0.004798977805120508,-0.00044185167656471007,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.12,,14,0.5,32,0.4375,0.8144717438310132,-0.003379475143058419,-0.010888761659056168,-0.0014292609315716964,-0.018225665595974605,-0.18358216601348024,-0.004364193556825269,0.004798977805120508,-0.00044185167656471007,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.12,0.08,14,0.5,32,0.4375,0.8144717438310132,-0.003379475143058419,-0.010888761659056168,-0.0014292609315716964,-0.018225665595974605,-0.18358216601348024,-0.004364193556825269,0.004798977805120508,-0.00044185167656471007,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.12,0.08,14,0.5,32,0.4375,0.8153725238827215,-0.003379475143058419,-0.008689425043201915,-0.0011394769769217383,-0.014577082393740892,-0.18363689865181254,-0.003492145822870163,0.0038386306826752037,-0.0003499560377408427,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.12,,14,0.5,32,0.4375,0.8153725238827215,-0.003379475143058419,-0.008689425043201915,-0.0011394769769217383,-0.014577082393740892,-0.18363689865181254,-0.003492145822870163,0.0038386306826752037,-0.0003499560377408427,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.12,0.1,0,0.5,32,0.4375,0.8153725238827215,-0.003379475143058419,-0.008689425043201915,-0.0011394769769217383,-0.014577082393740892,-0.18363689865181254,-0.003492145822870163,0.0038386306826752037,-0.0003499560377408427,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.15,0.08,14,0.5,28,0.4642857142857143,0.7947814810913395,-0.004727367061444033,-0.01188866871450478,-0.0015611936660575587,-0.017630172146250955,-0.1839837592390559,-0.009315313153717364,0.005764408056495585,-0.001004976455144413,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.15,0.08,14,0.5,28,0.4642857142857143,0.7956667002264372,-0.004727367061444033,-0.009491353519212375,-0.0012450740361072965,-0.014120584225694954,-0.18412508653643606,-0.007456885782031519,0.004612290860670276,-0.0008014199597604474,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.15,0.08,0,0.5,28,0.4642857142857143,0.7956667002264372,-0.004727367061444033,-0.009491353519212375,-0.0012450740361072965,-0.014120584225694954,-0.18412508653643606,-0.007456885782031519,0.004612290860670276,-0.0008014199597604474,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,14,0.5,31,0.41935483870967744,0.7912916948880954,-0.004405948579345586,-0.012561680862639313,-0.0016500596194501949,-0.01967610666751396,-0.18884740590749988,-0.009315313153717253,0.007355265050571047,-0.0006716492897116875,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,,14,0.5,31,0.41935483870967744,0.7912916948880954,-0.004405948579345586,-0.012561680862639313,-0.0016500596194501949,-0.01967610666751396,-0.18884740590749988,-0.009315313153717253,0.007355265050571047,-0.0006716492897116875,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,0,0.5,31,0.41935483870967744,0.7912916948880954,-0.004405948579345586,-0.012561680862639313,-0.0016500596194501949,-0.01967610666751396,-0.18884740590749988,-0.009315313153717253,0.007355265050571047,-0.0006716492897116875,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,,14,0.5,31,0.41935483870967744,0.7923159321293185,-0.004405948579345586,-0.010024380808733802,-0.0013153036097455217,-0.015769575329781738,-0.1888866661049984,-0.00745688578203163,0.005891564238194702,-0.0005347565836441026,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,,0,0.5,31,0.41935483870967744,0.7923159321293185,-0.004405948579345586,-0.010024380808733802,-0.0013153036097455217,-0.015769575329781738,-0.1888866661049984,-0.00745688578203163,0.005891564238194702,-0.0005347565836441026,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,0.1,0,0.5,31,0.41935483870967744,0.7923159321293185,-0.004405948579345586,-0.010024380808733802,-0.0013153036097455217,-0.015769575329781738,-0.1888866661049984,-0.00745688578203163,0.005891564238194702,-0.0005347565836441026,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.15,,0,0.5,22,0.45454545454545453,0.7200020614735058,-0.006303394959817105,-0.009167796405174067,-0.001202459450324822,-0.019061241714490973,-0.19120447734096863,-0.005425384099178476,0.005463055909318726,-0.0007529876583829896,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,,0,0.5,25,0.48,0.7574771334144015,-0.005760647260839502,-0.009763480507077649,-0.001280924308604825,-0.017702408617290444,-0.1921317586927704,-0.0056801433425416326,0.0057528170943530466,-0.0008401991808664981,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.06,0.15,0.1,14,0.5,24,0.4166666666666667,0.7437571487556133,-0.005771172209992047,-0.01568061802609766,-0.0020625794263579023,-0.02977594257887295,-0.19651996558593338,-0.005856234494453605,0.006910862699802456,-0.0013210066310702334,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.06,0.15,0.1,0,0.5,24,0.4166666666666667,0.7437571487556133,-0.005771172209992047,-0.01568061802609766,-0.0020625794263579023,-0.02977594257887295,-0.19651996558593338,-0.005856234494453605,0.006910862699802456,-0.0013210066310702334,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.15,0.1,14,0.5,24,0.4166666666666667,0.7453507201655402,-0.005771172209992047,-0.01173290250007386,-0.0015406334632661611,-0.022411975367060855,-0.19681184198231302,-0.004394594356234127,0.005184130413811605,-0.0009861618517186571,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.1,0.15,0.1,0,0.5,24,0.4166666666666667,0.7463061713450243,-0.005771172209992047,-0.009372957269705995,-0.0012294790727794824,-0.01796814919071621,-0.1969877599701752,-0.00351684014686815,0.004147773901326479,-0.0007867203380939999,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,0,0.5,31,0.3870967741935484,0.7838506176616469,-0.004215752931212313,-0.01622118290954555,-0.0021341916419058693,-0.027909574027000228,-0.20415763221585972,-0.006170077036965482,0.0033891176100087073,-0.0008375480076843665,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,14,0.5,31,0.3870967741935484,0.7838506176616469,-0.004215752931212313,-0.01622118290954555,-0.0021341916419058693,-0.027909574027000228,-0.20415763221585972,-0.006170077036965482,0.0033891176100087073,-0.0008375480076843665,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.12,0.06,0,0.5,31,0.3870967741935484,0.7853731342037901,-0.004215752931212313,-0.012133812722961101,-0.0015935569071655609,-0.020974984918940898,-0.20436525297569025,-0.004617041801756372,0.0025546990403000347,-0.0006218899006064728,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.2,0.08,14,0.5,30,0.43333333333333335,0.7755827100614484,-0.005225799509936302,-0.018312711030264328,-0.002411592877404889,-0.028715713746793825,-0.20452981300212236,-0.012407560801834916,0.009786648159268108,-0.001119790170057303,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.1,0.12,0.1,0,0.5,35,0.37142857142857144,0.840390525178019,-0.004173879623842892,-0.010960070115083376,-0.0014386658851440748,-0.018351646538248167,-0.2065000117971664,-0.007456885782031741,0.006397540971966764,-0.0006688882505830884,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.08,0.12,0.1,0,0.5,35,0.37142857142857144,0.8393114249293195,-0.004173879623842892,-0.013750055316251286,-0.0018071037631610665,-0.022902898268502225,-0.20676164025649688,-0.009315313153717586,0.007991431268967286,-0.0008421760346117857,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.15,0.08,14,0.5,28,0.4642857142857143,0.756172950342078,-0.00563632106345779,-0.01797248314051858,-0.002366433178938032,-0.026852937278053157,-0.20973709972506224,-0.012407560801834916,0.007683742965632234,-0.0016438417528141633,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.15,0.1,14,0.5,25,0.48,0.7347692928317985,-0.0065868496804323004,-0.013505419964465637,-0.0017747616649862463,-0.023319855724268534,-0.2157717923255547,-0.007099373225487704,0.0071845328570139255,-0.0012372360911081673,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.2,0.1,0,0.5,25,0.48,0.7339342138490106,-0.006613128315483088,-0.013542850468771794,-0.0017797097254402816,-0.023319855724268534,-0.21587760759013302,-0.007099373225487704,0.0071463173150765336,-0.001242695454242033,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,0.1,14,0.5,25,0.48,0.7358160568655867,-0.0065868496804323004,-0.01078884206002051,-0.001416083413345648,-0.018690377066537645,-0.2158842890677509,-0.0056801433425416326,0.0057528170943530466,-0.0009876016647438282,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.2,0.1,0,0.5,25,0.48,0.7349680180440147,-0.006613128315483088,-0.01081935076420737,-0.0014201068156284302,-0.018690377066537645,-0.21599796184596423,-0.0056801433425416326,0.005721798221451024,-0.0009920329323013233,4
